package_time,extruder,machine,position,threadline,thread_presence,winder_status,magnitude,raw_magnitude,raw_phase,amplitude,nodes_per_sample,doff_change,start_of_package,end_of_package,thread_presence_change,start_of_line_break,end_of_line_break
0 days 00:01:26.400000000,26,2,R,C,1.0,2.0,1034.0,1365.0,91.0,412.0,167.0,0,False,False,0,False,False
0 days 00:01:26.600000000,26,2,R,C,1.0,2.0,1133.0,1464.0,97.0,451.0,172.0,0,False,False,0,False,False
0 days 00:01:26.800000000,26,2,R,C,1.0,2.0,1140.0,1471.0,97.0,418.0,180.0,0,False,False,0,False,False
0 days 00:01:27.000000000,26,2,R,C,1.0,2.0,1070.0,1401.0,93.0,404.0,152.0,0,False,False,0,False,False
0 days 00:01:27.200000000,26,2,R,C,1.0,2.0,1072.0,1403.0,93.0,421.0,174.0,0,False,False,0,False,False
0 days 00:01:27.400000000,26,2,R,C,1.0,2.0,1116.0,1447.0,95.0,427.0,174.0,0,False,False,0,False,False
0 days 00:01:27.600000000,26,2,R,C,1.0,2.0,1147.0,1478.0,97.0,447.0,167.0,0,False,False,0,False,False
0 days 00:01:27.800000000,26,2,R,C,1.0,2.0,1158.0,1489.0,98.0,452.0,169.0,0,False,False,0,False,False
0 days 00:01:28.000000000,26,2,R,C,1.0,2.0,1155.0,1486.0,98.0,437.0,170.0,0,False,False,0,False,False
0 days 00:01:28.200000000,26,2,R,C,1.0,2.0,1122.0,1453.0,96.0,405.0,164.0,0,False,False,0,False,False
0 days 00:01:28.400000000,26,2,R,C,1.0,2.0,1101.0,1432.0,94.0,411.0,179.0,0,False,False,0,False,False
0 days 00:01:28.600000000,26,2,R,C,1.0,2.0,1079.0,1410.0,94.0,408.0,158.0,0,False,False,0,False,False
0 days 00:01:28.800000000,26,2,R,C,1.0,2.0,1074.0,1405.0,93.0,418.0,166.0,0,False,False,0,False,False
0 days 00:01:29.000000000,26,2,R,C,1.0,2.0,1110.0,1441.0,95.0,443.0,162.0,0,False,False,0,False,False
0 days 00:01:29.200000000,26,2,R,C,1.0,2.0,1142.0,1473.0,97.0,465.0,164.0,0,False,False,0,False,False
0 days 00:01:29.400000000,26,2,R,C,1.0,2.0,1103.0,1434.0,96.0,397.0,173.0,0,False,False,0,False,False
0 days 00:01:29.600000000,26,2,R,C,1.0,2.0,1045.0,1376.0,93.0,389.0,160.0,0,False,False,0,False,False
0 days 00:01:29.800000000,26,2,R,C,1.0,2.0,1032.0,1363.0,91.0,411.0,154.0,0,False,False,0,False,False
0 days 00:01:30.000000000,26,2,R,C,1.0,2.0,1067.0,1398.0,93.0,441.0,174.0,0,False,False,0,False,False
0 days 00:01:30.200000000,26,2,R,C,1.0,2.0,1110.0,1441.0,96.0,427.0,166.0,0,False,False,0,False,False
0 days 00:01:30.400000000,26,2,R,C,1.0,2.0,1076.0,1407.0,93.0,408.0,169.0,0,False,False,0,False,False
0 days 00:01:30.600000000,26,2,R,C,1.0,2.0,1081.0,1412.0,94.0,424.0,169.0,0,False,False,0,False,False
0 days 00:01:30.800000000,26,2,R,C,1.0,2.0,1126.0,1457.0,96.0,429.0,171.0,0,False,False,0,False,False
0 days 00:01:31.000000000,26,2,R,C,1.0,2.0,1110.0,1441.0,96.0,407.0,179.0,0,False,False,0,False,False
0 days 00:01:31.200000000,26,2,R,C,1.0,2.0,1097.0,1428.0,94.0,419.0,171.0,0,False,False,0,False,False
0 days 00:01:31.400000000,26,2,R,C,1.0,2.0,1089.0,1420.0,94.0,391.0,165.0,0,False,False,0,False,False
0 days 00:01:31.600000000,26,2,R,C,1.0,2.0,1114.0,1445.0,95.0,439.0,169.0,0,False,False,0,False,False
0 days 00:01:31.800000000,26,2,R,C,1.0,2.0,1155.0,1486.0,98.0,466.0,168.0,0,False,False,0,False,False
0 days 00:01:32.000000000,26,2,R,C,1.0,2.0,1130.0,1461.0,97.0,421.0,158.0,0,False,False,0,False,False
0 days 00:01:32.200000000,26,2,R,C,1.0,2.0,1091.0,1422.0,94.0,413.0,168.0,0,False,False,0,False,False
0 days 00:01:32.400000000,26,2,R,C,1.0,2.0,1119.0,1450.0,95.0,448.0,179.0,0,False,False,0,False,False
0 days 00:01:32.600000000,26,2,R,C,1.0,2.0,1147.0,1478.0,97.0,443.0,165.0,0,False,False,0,False,False
0 days 00:01:32.800000000,26,2,R,C,1.0,2.0,1133.0,1464.0,97.0,446.0,171.0,0,False,False,0,False,False
0 days 00:01:33.000000000,26,2,R,C,1.0,2.0,1137.0,1468.0,97.0,431.0,167.0,0,False,False,0,False,False
0 days 00:01:33.200000000,26,2,R,C,1.0,2.0,1130.0,1461.0,96.0,421.0,165.0,0,False,False,0,False,False
0 days 00:01:33.400000000,26,2,R,C,1.0,2.0,1114.0,1445.0,95.0,422.0,169.0,0,False,False,0,False,False
0 days 00:01:33.600000000,26,2,R,C,1.0,2.0,1112.0,1443.0,95.0,427.0,173.0,0,False,False,0,False,False
0 days 00:01:33.800000000,26,2,R,C,1.0,2.0,1081.0,1412.0,93.0,391.0,158.0,0,False,False,0,False,False
0 days 00:01:34.000000000,26,2,R,C,1.0,2.0,1058.0,1389.0,92.0,406.0,167.0,0,False,False,0,False,False
0 days 00:01:34.200000000,26,2,R,C,1.0,2.0,1147.0,1478.0,98.0,495.0,167.0,0,False,False,0,False,False
0 days 00:01:34.400000000,26,2,R,C,1.0,2.0,1156.0,1487.0,98.0,416.0,165.0,0,False,False,0,False,False
0 days 00:01:34.600000000,26,2,R,C,1.0,2.0,1126.0,1457.0,96.0,456.0,168.0,0,False,False,0,False,False
0 days 00:01:34.800000000,26,2,R,C,1.0,2.0,1129.0,1460.0,97.0,424.0,168.0,0,False,False,0,False,False
0 days 00:01:35.000000000,26,2,R,C,1.0,2.0,1129.0,1460.0,96.0,451.0,171.0,0,False,False,0,False,False
0 days 00:01:35.200000000,26,2,R,C,1.0,2.0,1145.0,1476.0,97.0,420.0,173.0,0,False,False,0,False,False
0 days 00:01:35.400000000,26,2,R,C,1.0,2.0,1127.0,1458.0,96.0,417.0,179.0,0,False,False,0,False,False
0 days 00:01:35.600000000,26,2,R,C,1.0,2.0,1130.0,1461.0,96.0,432.0,167.0,0,False,False,0,False,False
0 days 00:01:35.800000000,26,2,R,C,1.0,2.0,1133.0,1464.0,97.0,432.0,162.0,0,False,False,0,False,False
0 days 00:01:36.000000000,26,2,R,C,1.0,2.0,1157.0,1488.0,98.0,457.0,173.0,0,False,False,0,False,False
0 days 00:01:36.200000000,26,2,R,C,1.0,2.0,1152.0,1483.0,98.0,419.0,175.0,0,False,False,0,False,False
0 days 00:01:36.400000000,26,2,R,C,1.0,2.0,1121.0,1452.0,96.0,425.0,182.0,0,False,False,0,False,False
0 days 00:01:36.600000000,26,2,R,C,1.0,2.0,1128.0,1459.0,95.0,440.0,170.0,0,False,False,0,False,False
0 days 00:01:36.800000000,26,2,R,C,1.0,2.0,1223.0,1554.0,101.0,497.0,171.0,0,False,False,0,False,False
0 days 00:01:37.000000000,26,2,R,C,1.0,2.0,1213.0,1544.0,101.0,434.0,158.0,0,False,False,0,False,False
0 days 00:01:37.200000000,26,2,R,C,1.0,2.0,1106.0,1437.0,95.0,424.0,169.0,0,False,False,0,False,False
0 days 00:01:37.400000000,26,2,R,C,1.0,2.0,1111.0,1442.0,96.0,432.0,161.0,0,False,False,0,False,False
0 days 00:01:37.600000000,26,2,R,C,1.0,2.0,1136.0,1467.0,97.0,435.0,178.0,0,False,False,0,False,False
0 days 00:01:37.800000000,26,2,R,C,1.0,2.0,1120.0,1451.0,96.0,419.0,162.0,0,False,False,0,False,False
0 days 00:01:38.000000000,26,2,R,C,1.0,2.0,1117.0,1448.0,96.0,430.0,166.0,0,False,False,0,False,False
0 days 00:01:38.200000000,26,2,R,C,1.0,2.0,1115.0,1446.0,96.0,436.0,173.0,0,False,False,0,False,False
0 days 00:01:38.400000000,26,2,R,C,1.0,2.0,1121.0,1452.0,96.0,413.0,169.0,0,False,False,0,False,False
0 days 00:01:38.600000000,26,2,R,C,1.0,2.0,1127.0,1458.0,96.0,420.0,165.0,0,False,False,0,False,False
0 days 00:01:38.800000000,26,2,R,C,1.0,2.0,1117.0,1448.0,96.0,439.0,168.0,0,False,False,0,False,False
0 days 00:01:39.000000000,26,2,R,C,1.0,2.0,1106.0,1437.0,96.0,401.0,171.0,0,False,False,0,False,False
0 days 00:01:39.200000000,26,2,R,C,1.0,2.0,1097.0,1428.0,95.0,435.0,169.0,0,False,False,0,False,False
0 days 00:01:39.400000000,26,2,R,C,1.0,2.0,1179.0,1510.0,99.0,511.0,165.0,0,False,False,0,False,False
0 days 00:01:39.600000000,26,2,R,C,1.0,2.0,1182.0,1513.0,100.0,419.0,176.0,0,False,False,0,False,False
0 days 00:01:39.800000000,26,2,R,C,1.0,2.0,1137.0,1468.0,97.0,434.0,179.0,0,False,False,0,False,False
0 days 00:01:40.000000000,26,2,R,C,1.0,2.0,1143.0,1474.0,97.0,418.0,171.0,0,False,False,0,False,False
0 days 00:01:40.200000000,26,2,R,C,1.0,2.0,1142.0,1473.0,97.0,436.0,177.0,0,False,False,0,False,False
0 days 00:01:40.400000000,26,2,R,C,1.0,2.0,1155.0,1486.0,98.0,427.0,174.0,0,False,False,0,False,False
0 days 00:01:40.600000000,26,2,R,C,1.0,2.0,1176.0,1507.0,99.0,447.0,171.0,0,False,False,0,False,False
0 days 00:01:40.800000000,26,2,R,C,1.0,2.0,1183.0,1514.0,100.0,455.0,175.0,0,False,False,0,False,False
0 days 00:01:41.000000000,26,2,R,C,1.0,2.0,1177.0,1508.0,99.0,443.0,174.0,0,False,False,0,False,False
0 days 00:01:41.200000000,26,2,R,C,1.0,2.0,1170.0,1501.0,99.0,426.0,177.0,0,False,False,0,False,False
0 days 00:01:41.400000000,26,2,R,C,1.0,2.0,1153.0,1484.0,98.0,459.0,169.0,0,False,False,0,False,False
0 days 00:01:41.600000000,26,2,R,C,1.0,2.0,1146.0,1477.0,97.0,454.0,172.0,0,False,False,0,False,False
0 days 00:01:41.800000000,26,2,R,C,1.0,2.0,1179.0,1510.0,99.0,461.0,171.0,0,False,False,0,False,False
0 days 00:01:42.000000000,26,2,R,C,1.0,2.0,1213.0,1544.0,101.0,465.0,167.0,0,False,False,0,False,False
0 days 00:01:42.200000000,26,2,R,C,1.0,2.0,1152.0,1483.0,98.0,438.0,165.0,0,False,False,0,False,False
0 days 00:01:42.400000000,26,2,R,C,1.0,2.0,1126.0,1457.0,96.0,453.0,169.0,0,False,False,0,False,False
0 days 00:01:42.600000000,26,2,R,C,1.0,2.0,1152.0,1483.0,98.0,447.0,174.0,0,False,False,0,False,False
0 days 00:01:42.800000000,26,2,R,C,1.0,2.0,1145.0,1476.0,98.0,444.0,164.0,0,False,False,0,False,False
0 days 00:01:43.000000000,26,2,R,C,1.0,2.0,1132.0,1463.0,97.0,435.0,179.0,0,False,False,0,False,False
0 days 00:01:43.200000000,26,2,R,C,1.0,2.0,1124.0,1455.0,96.0,424.0,174.0,0,False,False,0,False,False
0 days 00:01:43.400000000,26,2,R,C,1.0,2.0,1123.0,1454.0,95.0,432.0,182.0,0,False,False,0,False,False
0 days 00:01:43.600000000,26,2,R,C,1.0,2.0,1149.0,1480.0,97.0,442.0,171.0,0,False,False,0,False,False
0 days 00:01:43.800000000,26,2,R,C,1.0,2.0,1168.0,1499.0,99.0,456.0,174.0,0,False,False,0,False,False
0 days 00:01:44.000000000,26,2,R,C,1.0,2.0,1154.0,1485.0,98.0,432.0,168.0,0,False,False,0,False,False
0 days 00:01:44.200000000,26,2,R,C,1.0,2.0,1153.0,1484.0,98.0,432.0,165.0,0,False,False,0,False,False
0 days 00:01:44.400000000,26,2,R,C,1.0,2.0,1223.0,1554.0,102.0,508.0,171.0,0,False,False,0,False,False
0 days 00:01:44.600000000,26,2,R,C,1.0,2.0,1224.0,1555.0,102.0,436.0,176.0,0,False,False,0,False,False
0 days 00:01:44.800000000,26,2,R,C,1.0,2.0,1125.0,1456.0,96.0,422.0,180.0,0,False,False,0,False,False
0 days 00:01:45.000000000,26,2,R,C,1.0,2.0,1122.0,1453.0,96.0,453.0,166.0,0,False,False,0,False,False
0 days 00:01:45.200000000,26,2,R,C,1.0,2.0,1162.0,1493.0,99.0,460.0,174.0,0,False,False,0,False,False
0 days 00:01:45.400000000,26,2,R,C,1.0,2.0,1159.0,1490.0,99.0,431.0,176.0,0,False,False,0,False,False
0 days 00:01:45.600000000,26,2,R,C,1.0,2.0,1163.0,1494.0,99.0,450.0,181.0,0,False,False,0,False,False
0 days 00:01:45.800000000,26,2,R,C,1.0,2.0,1172.0,1503.0,99.0,433.0,170.0,0,False,False,0,False,False
0 days 00:01:46.000000000,26,2,R,C,1.0,2.0,1158.0,1489.0,98.0,438.0,169.0,0,False,False,0,False,False
0 days 00:01:46.200000000,26,2,R,C,1.0,2.0,1127.0,1458.0,97.0,421.0,176.0,0,False,False,0,False,False
0 days 00:01:46.400000000,26,2,R,C,1.0,2.0,1111.0,1442.0,95.0,427.0,175.0,0,False,False,0,False,False
0 days 00:01:46.600000000,26,2,R,C,1.0,2.0,1127.0,1458.0,96.0,441.0,179.0,0,False,False,0,False,False
0 days 00:01:46.800000000,26,2,R,C,1.0,2.0,1112.0,1443.0,95.0,420.0,168.0,0,False,False,0,False,False
0 days 00:01:47.000000000,26,2,R,C,1.0,2.0,1147.0,1478.0,98.0,489.0,173.0,0,False,False,0,False,False
0 days 00:01:47.200000000,26,2,R,C,1.0,2.0,1135.0,1466.0,98.0,402.0,165.0,0,False,False,0,False,False
0 days 00:01:47.400000000,26,2,R,C,1.0,2.0,1077.0,1408.0,94.0,422.0,160.0,0,False,False,0,False,False
0 days 00:01:47.600000000,26,2,R,C,1.0,2.0,1125.0,1456.0,96.0,462.0,180.0,0,False,False,0,False,False
0 days 00:01:47.800000000,26,2,R,C,1.0,2.0,1166.0,1497.0,99.0,446.0,180.0,0,False,False,0,False,False
0 days 00:01:48.000000000,26,2,R,C,1.0,2.0,1156.0,1487.0,98.0,453.0,174.0,0,False,False,0,False,False
0 days 00:01:48.200000000,26,2,R,C,1.0,2.0,1139.0,1470.0,97.0,439.0,174.0,0,False,False,0,False,False
0 days 00:01:48.400000000,26,2,R,C,1.0,2.0,1142.0,1473.0,97.0,456.0,176.0,0,False,False,0,False,False
0 days 00:01:48.600000000,26,2,R,C,1.0,2.0,1155.0,1486.0,98.0,441.0,157.0,0,False,False,0,False,False
0 days 00:01:48.800000000,26,2,R,C,1.0,2.0,1176.0,1507.0,99.0,454.0,170.0,0,False,False,0,False,False
0 days 00:01:49.000000000,26,2,R,C,1.0,2.0,1195.0,1526.0,100.0,450.0,181.0,0,False,False,0,False,False
0 days 00:01:49.200000000,26,2,R,C,1.0,2.0,1174.0,1505.0,98.0,457.0,172.0,0,False,False,0,False,False
0 days 00:01:49.400000000,26,2,R,C,1.0,2.0,1181.0,1512.0,99.0,480.0,167.0,0,False,False,0,False,False
0 days 00:01:49.600000000,26,2,R,C,1.0,2.0,1256.0,1587.0,105.0,492.0,166.0,0,False,False,0,False,False
0 days 00:01:49.800000000,26,2,R,C,1.0,2.0,1224.0,1555.0,103.0,442.0,174.0,0,False,False,0,False,False
0 days 00:01:50.000000000,26,2,R,C,1.0,2.0,1170.0,1501.0,99.0,450.0,172.0,0,False,False,0,False,False
0 days 00:01:50.200000000,26,2,R,C,1.0,2.0,1194.0,1525.0,100.0,449.0,176.0,0,False,False,0,False,False
0 days 00:01:50.400000000,26,2,R,C,1.0,2.0,1191.0,1522.0,100.0,443.0,169.0,0,False,False,0,False,False
0 days 00:01:50.600000000,26,2,R,C,1.0,2.0,1185.0,1516.0,100.0,458.0,173.0,0,False,False,0,False,False
0 days 00:01:50.800000000,26,2,R,C,1.0,2.0,1193.0,1524.0,100.0,466.0,175.0,0,False,False,0,False,False
0 days 00:01:51.000000000,26,2,R,C,1.0,2.0,1186.0,1517.0,99.0,450.0,176.0,0,False,False,0,False,False
0 days 00:01:51.200000000,26,2,R,C,1.0,2.0,1168.0,1499.0,98.0,437.0,176.0,0,False,False,0,False,False
0 days 00:01:51.400000000,26,2,R,C,1.0,2.0,1165.0,1496.0,98.0,450.0,158.0,0,False,False,0,False,False
0 days 00:01:51.600000000,26,2,R,C,1.0,2.0,1148.0,1479.0,97.0,429.0,171.0,0,False,False,0,False,False
0 days 00:01:51.800000000,26,2,R,C,1.0,2.0,1122.0,1453.0,96.0,415.0,159.0,0,False,False,0,False,False
0 days 00:01:52.000000000,26,2,R,C,1.0,2.0,1163.0,1494.0,99.0,453.0,180.0,0,False,False,0,False,False
0 days 00:01:52.200000000,26,2,R,C,1.0,2.0,1210.0,1541.0,101.0,453.0,171.0,0,False,False,0,False,False
0 days 00:01:52.400000000,26,2,R,C,1.0,2.0,1178.0,1509.0,100.0,434.0,166.0,0,False,False,0,False,False
0 days 00:01:52.600000000,26,2,R,C,1.0,2.0,1149.0,1480.0,98.0,441.0,168.0,0,False,False,0,False,False
0 days 00:01:52.800000000,26,2,R,C,1.0,2.0,1177.0,1508.0,100.0,469.0,172.0,0,False,False,0,False,False
0 days 00:01:53.000000000,26,2,R,C,1.0,2.0,1168.0,1499.0,99.0,435.0,179.0,0,False,False,0,False,False
0 days 00:01:53.200000000,26,2,R,C,1.0,2.0,1140.0,1471.0,97.0,441.0,181.0,0,False,False,0,False,False
0 days 00:01:53.400000000,26,2,R,C,1.0,2.0,1146.0,1477.0,98.0,428.0,170.0,0,False,False,0,False,False
0 days 00:01:53.600000000,26,2,R,C,1.0,2.0,1163.0,1494.0,99.0,462.0,168.0,0,False,False,0,False,False
0 days 00:01:53.800000000,26,2,R,C,1.0,2.0,1187.0,1518.0,100.0,464.0,172.0,0,False,False,0,False,False
0 days 00:01:54.000000000,26,2,R,C,1.0,2.0,1177.0,1508.0,99.0,431.0,171.0,0,False,False,0,False,False
0 days 00:01:54.200000000,26,2,R,C,1.0,2.0,1176.0,1507.0,100.0,455.0,174.0,0,False,False,0,False,False
0 days 00:01:54.400000000,26,2,R,C,1.0,2.0,1161.0,1492.0,99.0,422.0,175.0,0,False,False,0,False,False
0 days 00:01:54.600000000,26,2,R,C,1.0,2.0,1202.0,1533.0,101.0,485.0,169.0,0,False,False,0,False,False
0 days 00:01:54.800000000,26,2,R,C,1.0,2.0,1214.0,1545.0,102.0,422.0,181.0,0,False,False,0,False,False
0 days 00:01:55.000000000,26,2,R,C,1.0,2.0,1180.0,1511.0,100.0,464.0,159.0,0,False,False,0,False,False
0 days 00:01:55.200000000,26,2,R,C,1.0,2.0,1197.0,1528.0,101.0,456.0,177.0,0,False,False,0,False,False
0 days 00:01:55.400000000,26,2,R,C,1.0,2.0,1195.0,1526.0,101.0,446.0,179.0,0,False,False,0,False,False
0 days 00:01:55.600000000,26,2,R,C,1.0,2.0,1150.0,1481.0,98.0,421.0,178.0,0,False,False,0,False,False
0 days 00:01:55.800000000,26,2,R,C,1.0,2.0,1136.0,1467.0,97.0,454.0,171.0,0,False,False,0,False,False
0 days 00:01:56.000000000,26,2,R,C,1.0,2.0,1194.0,1525.0,101.0,486.0,166.0,0,False,False,0,False,False
0 days 00:01:56.200000000,26,2,R,C,1.0,2.0,1199.0,1530.0,102.0,456.0,174.0,0,False,False,0,False,False
0 days 00:01:56.400000000,26,2,R,C,1.0,2.0,1177.0,1508.0,100.0,445.0,172.0,0,False,False,0,False,False
0 days 00:01:56.600000000,26,2,R,C,1.0,2.0,1169.0,1500.0,99.0,457.0,172.0,0,False,False,0,False,False
0 days 00:01:56.800000000,26,2,R,C,1.0,2.0,1142.0,1473.0,98.0,421.0,167.0,0,False,False,0,False,False
0 days 00:01:57.000000000,26,2,R,C,1.0,2.0,1143.0,1474.0,98.0,435.0,183.0,0,False,False,0,False,False
0 days 00:01:57.200000000,26,2,R,C,1.0,2.0,1238.0,1569.0,104.0,517.0,166.0,0,False,False,0,False,False
0 days 00:01:57.400000000,26,2,R,C,1.0,2.0,1255.0,1586.0,105.0,468.0,175.0,0,False,False,0,False,False
0 days 00:01:57.600000000,26,2,R,C,1.0,2.0,1196.0,1527.0,101.0,450.0,176.0,0,False,False,0,False,False
0 days 00:01:57.800000000,26,2,R,C,1.0,2.0,1189.0,1520.0,100.0,454.0,171.0,0,False,False,0,False,False
0 days 00:01:58.000000000,26,2,R,C,1.0,2.0,1191.0,1522.0,101.0,480.0,172.0,0,False,False,0,False,False
0 days 00:01:58.200000000,26,2,R,C,1.0,2.0,1204.0,1535.0,102.0,468.0,172.0,0,False,False,0,False,False
0 days 00:01:58.400000000,26,2,R,C,1.0,2.0,1217.0,1548.0,102.0,467.0,171.0,0,False,False,0,False,False
0 days 00:01:58.600000000,26,2,R,C,1.0,2.0,1198.0,1529.0,101.0,448.0,182.0,0,False,False,0,False,False
0 days 00:01:58.800000000,26,2,R,C,1.0,2.0,1212.0,1543.0,102.0,476.0,183.0,0,False,False,0,False,False
0 days 00:01:59.000000000,26,2,R,C,1.0,2.0,1243.0,1574.0,104.0,480.0,182.0,0,False,False,0,False,False
0 days 00:01:59.200000000,26,2,R,C,1.0,2.0,1233.0,1564.0,103.0,478.0,177.0,0,False,False,0,False,False
0 days 00:01:59.400000000,26,2,R,C,1.0,2.0,1206.0,1537.0,102.0,429.0,182.0,0,False,False,0,False,False
0 days 00:01:59.600000000,26,2,R,C,1.0,2.0,1195.0,1526.0,101.0,449.0,184.0,0,False,False,0,False,False
0 days 00:01:59.800000000,26,2,R,C,1.0,2.0,1242.0,1573.0,104.0,513.0,171.0,0,False,False,0,False,False
0 days 00:02:00.000000000,26,2,R,C,1.0,2.0,1192.0,1523.0,101.0,418.0,187.0,0,False,False,0,False,False
0 days 00:02:00.200000000,26,2,R,C,1.0,2.0,1144.0,1475.0,98.0,453.0,168.0,0,False,False,0,False,False
0 days 00:02:00.400000000,26,2,R,C,1.0,2.0,1179.0,1510.0,100.0,454.0,183.0,0,False,False,0,False,False
0 days 00:02:00.600000000,26,2,R,C,1.0,2.0,1209.0,1540.0,101.0,478.0,181.0,0,False,False,0,False,False
0 days 00:02:00.800000000,26,2,R,C,1.0,2.0,1231.0,1562.0,102.0,474.0,174.0,0,False,False,0,False,False
0 days 00:02:01.000000000,26,2,R,C,1.0,2.0,1205.0,1536.0,101.0,459.0,174.0,0,False,False,0,False,False
0 days 00:02:01.200000000,26,2,R,C,1.0,2.0,1193.0,1524.0,100.0,446.0,177.0,0,False,False,0,False,False
0 days 00:02:01.400000000,26,2,R,C,1.0,2.0,1198.0,1529.0,101.0,462.0,172.0,0,False,False,0,False,False
0 days 00:02:01.600000000,26,2,R,C,1.0,2.0,1195.0,1526.0,101.0,430.0,181.0,0,False,False,0,False,False
0 days 00:02:01.800000000,26,2,R,C,1.0,2.0,1169.0,1500.0,99.0,430.0,168.0,0,False,False,0,False,False
0 days 00:02:02.000000000,26,2,R,C,1.0,2.0,1150.0,1481.0,98.0,437.0,183.0,0,False,False,0,False,False
0 days 00:02:02.200000000,26,2,R,C,1.0,2.0,1174.0,1505.0,100.0,458.0,185.0,0,False,False,0,False,False
0 days 00:02:02.400000000,26,2,R,C,1.0,2.0,1233.0,1564.0,104.0,483.0,178.0,0,False,False,0,False,False
0 days 00:02:02.600000000,26,2,R,C,1.0,2.0,1229.0,1560.0,103.0,451.0,175.0,0,False,False,0,False,False
0 days 00:02:02.800000000,26,2,R,C,1.0,2.0,1189.0,1520.0,100.0,463.0,179.0,0,False,False,0,False,False
0 days 00:02:03.000000000,26,2,R,C,1.0,2.0,1205.0,1536.0,101.0,472.0,181.0,0,False,False,0,False,False
0 days 00:02:03.200000000,26,2,R,C,1.0,2.0,1213.0,1544.0,102.0,477.0,172.0,0,False,False,0,False,False
0 days 00:02:03.400000000,26,2,R,C,1.0,2.0,1208.0,1539.0,101.0,472.0,179.0,0,False,False,0,False,False
0 days 00:02:03.600000000,26,2,R,C,1.0,2.0,1231.0,1562.0,103.0,475.0,167.0,0,False,False,0,False,False
0 days 00:02:03.800000000,26,2,R,C,1.0,2.0,1229.0,1560.0,103.0,456.0,180.0,0,False,False,0,False,False
0 days 00:02:04.000000000,26,2,R,C,1.0,2.0,1198.0,1529.0,100.0,458.0,183.0,0,False,False,0,False,False
0 days 00:02:04.200000000,26,2,R,C,1.0,2.0,1177.0,1508.0,99.0,441.0,169.0,0,False,False,0,False,False
0 days 00:02:04.400000000,26,2,R,C,1.0,2.0,1180.0,1511.0,99.0,454.0,170.0,0,False,False,0,False,False
0 days 00:02:04.600000000,26,2,R,C,1.0,2.0,1178.0,1509.0,99.0,436.0,184.0,0,False,False,0,False,False
0 days 00:02:04.800000000,26,2,R,C,1.0,2.0,1201.0,1532.0,100.0,477.0,176.0,0,False,False,0,False,False
0 days 00:02:05.000000000,26,2,R,C,1.0,2.0,1205.0,1536.0,101.0,441.0,150.0,0,False,False,0,False,False
0 days 00:02:05.200000000,26,2,R,C,1.0,2.0,1138.0,1469.0,98.0,417.0,178.0,0,False,False,0,False,False
0 days 00:02:05.400000000,26,2,R,C,1.0,2.0,1141.0,1472.0,97.0,446.0,171.0,0,False,False,0,False,False
0 days 00:02:05.600000000,26,2,R,C,1.0,2.0,1166.0,1497.0,98.0,468.0,160.0,0,False,False,0,False,False
0 days 00:02:05.800000000,26,2,R,C,1.0,2.0,1169.0,1500.0,99.0,440.0,166.0,0,False,False,0,False,False
0 days 00:02:06.000000000,26,2,R,C,1.0,2.0,1196.0,1527.0,100.0,472.0,180.0,0,False,False,0,False,False
0 days 00:02:06.200000000,26,2,R,C,1.0,2.0,1204.0,1535.0,101.0,445.0,182.0,0,False,False,0,False,False
0 days 00:02:06.400000000,26,2,R,C,1.0,2.0,1198.0,1529.0,101.0,446.0,181.0,0,False,False,0,False,False
0 days 00:02:06.600000000,26,2,R,C,1.0,2.0,1191.0,1522.0,100.0,454.0,170.0,0,False,False,0,False,False
0 days 00:02:06.800000000,26,2,R,C,1.0,2.0,1179.0,1510.0,99.0,470.0,175.0,0,False,False,0,False,False
0 days 00:02:07.000000000,26,2,R,C,1.0,2.0,1168.0,1499.0,98.0,443.0,175.0,0,False,False,0,False,False
0 days 00:02:07.200000000,26,2,R,C,1.0,2.0,1154.0,1485.0,98.0,450.0,178.0,0,False,False,0,False,False
0 days 00:02:07.400000000,26,2,R,C,1.0,2.0,1222.0,1553.0,103.0,497.0,172.0,0,False,False,0,False,False
0 days 00:02:07.600000000,26,2,R,C,1.0,2.0,1204.0,1535.0,101.0,409.0,168.0,0,False,False,0,False,False
0 days 00:02:07.800000000,26,2,R,C,1.0,2.0,1124.0,1455.0,96.0,439.0,178.0,0,False,False,0,False,False
0 days 00:02:08.000000000,26,2,R,C,1.0,2.0,1137.0,1468.0,97.0,434.0,170.0,0,False,False,0,False,False
0 days 00:02:08.200000000,26,2,R,C,1.0,2.0,1142.0,1473.0,98.0,432.0,163.0,0,False,False,0,False,False
0 days 00:02:08.400000000,26,2,R,C,1.0,2.0,1183.0,1514.0,100.0,465.0,186.0,0,False,False,0,False,False
0 days 00:02:08.600000000,26,2,R,C,1.0,2.0,1217.0,1548.0,101.0,457.0,181.0,0,False,False,0,False,False
0 days 00:02:08.800000000,26,2,R,C,1.0,2.0,1179.0,1510.0,99.0,418.0,164.0,0,False,False,0,False,False
0 days 00:02:09.000000000,26,2,R,C,1.0,2.0,1129.0,1460.0,96.0,412.0,174.0,0,False,False,0,False,False
0 days 00:02:09.200000000,26,2,R,C,1.0,2.0,1133.0,1464.0,96.0,428.0,174.0,0,False,False,0,False,False
0 days 00:02:09.400000000,26,2,R,C,1.0,2.0,1137.0,1468.0,96.0,422.0,160.0,0,False,False,0,False,False
0 days 00:02:09.600000000,26,2,R,C,1.0,2.0,1107.0,1438.0,95.0,404.0,162.0,0,False,False,0,False,False
