package_time,extruder,machine,position,threadline,thread_presence,winder_status,magnitude,raw_magnitude,raw_phase,amplitude,nodes_per_sample,doff_change,start_of_package,end_of_package,thread_presence_change,start_of_line_break,end_of_line_break
0 days 00:02:11.400000000,26,1,R,C,1.0,2.0,951.0,1460.0,279.0,418.0,166.0,0,False,False,0,False,False
0 days 00:02:11.600000000,26,1,R,C,1.0,2.0,927.0,1436.0,277.0,410.0,182.0,0,False,False,0,False,False
0 days 00:02:11.800000000,26,1,R,C,1.0,2.0,959.0,1468.0,280.0,451.0,180.0,0,False,False,0,False,False
0 days 00:02:12.000000000,26,1,R,C,1.0,2.0,981.0,1490.0,281.0,438.0,177.0,0,False,False,0,False,False
0 days 00:02:12.200000000,26,1,R,C,1.0,2.0,969.0,1478.0,281.0,438.0,184.0,0,False,False,0,False,False
0 days 00:02:12.400000000,26,1,R,C,1.0,2.0,954.0,1463.0,280.0,433.0,181.0,0,False,False,0,False,False
0 days 00:02:12.600000000,26,1,R,C,1.0,2.0,938.0,1447.0,278.0,411.0,179.0,0,False,False,0,False,False
0 days 00:02:12.800000000,26,1,R,C,1.0,2.0,974.0,1483.0,281.0,455.0,180.0,0,False,False,0,False,False
0 days 00:02:13.000000000,26,1,R,C,1.0,2.0,977.0,1486.0,281.0,433.0,172.0,0,False,False,0,False,False
0 days 00:02:13.200000000,26,1,R,C,1.0,2.0,901.0,1410.0,277.0,384.0,184.0,0,False,False,0,False,False
0 days 00:02:13.400000000,26,1,R,C,1.0,2.0,883.0,1392.0,276.0,392.0,172.0,0,False,False,0,False,False
0 days 00:02:13.600000000,26,1,R,C,1.0,2.0,888.0,1397.0,277.0,382.0,179.0,0,False,False,0,False,False
0 days 00:02:13.800000000,26,1,R,C,1.0,2.0,893.0,1402.0,277.0,412.0,186.0,0,False,False,0,False,False
0 days 00:02:14.000000000,26,1,R,C,1.0,2.0,903.0,1412.0,278.0,395.0,171.0,0,False,False,0,False,False
0 days 00:02:14.200000000,26,1,R,C,1.0,2.0,883.0,1392.0,277.0,396.0,178.0,0,False,False,0,False,False
0 days 00:02:14.400000000,26,1,R,C,1.0,2.0,896.0,1405.0,277.0,418.0,180.0,0,False,False,0,False,False
0 days 00:02:14.600000000,26,1,R,C,1.0,2.0,913.0,1422.0,278.0,394.0,182.0,0,False,False,0,False,False
0 days 00:02:14.800000000,26,1,R,C,1.0,2.0,914.0,1423.0,277.0,427.0,175.0,0,False,False,0,False,False
0 days 00:02:15.000000000,26,1,R,C,1.0,2.0,908.0,1417.0,277.0,399.0,180.0,0,False,False,0,False,False
0 days 00:02:15.200000000,26,1,R,C,1.0,2.0,894.0,1403.0,277.0,393.0,175.0,0,False,False,0,False,False
0 days 00:02:15.400000000,26,1,R,C,1.0,2.0,955.0,1464.0,280.0,489.0,174.0,0,False,False,0,False,False
0 days 00:02:15.600000000,26,1,R,C,1.0,2.0,945.0,1454.0,280.0,398.0,172.0,0,False,False,0,False,False
0 days 00:02:15.800000000,26,1,R,C,1.0,2.0,910.0,1419.0,278.0,445.0,171.0,0,False,False,0,False,False
0 days 00:02:16.000000000,26,1,R,C,1.0,2.0,947.0,1456.0,280.0,416.0,183.0,0,False,False,0,False,False
0 days 00:02:16.200000000,26,1,R,C,1.0,2.0,928.0,1437.0,279.0,405.0,184.0,0,False,False,0,False,False
0 days 00:02:16.400000000,26,1,R,C,1.0,2.0,897.0,1406.0,277.0,387.0,181.0,0,False,False,0,False,False
0 days 00:02:16.600000000,26,1,R,C,1.0,2.0,901.0,1410.0,277.0,417.0,180.0,0,False,False,0,False,False
0 days 00:02:16.800000000,26,1,R,C,1.0,2.0,933.0,1442.0,279.0,436.0,179.0,0,False,False,0,False,False
0 days 00:02:17.000000000,26,1,R,C,1.0,2.0,950.0,1459.0,279.0,454.0,183.0,0,False,False,0,False,False
0 days 00:02:17.200000000,26,1,R,C,1.0,2.0,960.0,1469.0,280.0,451.0,185.0,0,False,False,0,False,False
0 days 00:02:17.400000000,26,1,R,C,1.0,2.0,972.0,1481.0,281.0,446.0,169.0,0,False,False,0,False,False
0 days 00:02:17.600000000,26,1,R,C,1.0,2.0,965.0,1474.0,281.0,431.0,178.0,0,False,False,0,False,False
0 days 00:02:17.800000000,26,1,R,C,1.0,2.0,950.0,1459.0,280.0,425.0,175.0,0,False,False,0,False,False
0 days 00:02:18.000000000,26,1,R,C,1.0,2.0,981.0,1490.0,281.0,478.0,183.0,0,False,False,0,False,False
0 days 00:02:18.200000000,26,1,R,C,1.0,2.0,955.0,1464.0,280.0,406.0,175.0,0,False,False,0,False,False
0 days 00:02:18.400000000,26,1,R,C,1.0,2.0,911.0,1420.0,277.0,436.0,172.0,0,False,False,0,False,False
0 days 00:02:18.600000000,26,1,R,C,1.0,2.0,916.0,1425.0,277.0,400.0,174.0,0,False,False,0,False,False
0 days 00:02:18.800000000,26,1,R,C,1.0,2.0,895.0,1404.0,276.0,415.0,178.0,0,False,False,0,False,False
0 days 00:02:19.000000000,26,1,R,C,1.0,2.0,880.0,1389.0,275.0,393.0,174.0,0,False,False,0,False,False
0 days 00:02:19.200000000,26,1,R,C,1.0,2.0,885.0,1394.0,276.0,405.0,181.0,0,False,False,0,False,False
0 days 00:02:19.400000000,26,1,R,C,1.0,2.0,908.0,1417.0,277.0,416.0,180.0,0,False,False,0,False,False
0 days 00:02:19.600000000,26,1,R,C,1.0,2.0,921.0,1430.0,278.0,424.0,175.0,0,False,False,0,False,False
0 days 00:02:19.800000000,26,1,R,C,1.0,2.0,939.0,1448.0,279.0,438.0,175.0,0,False,False,0,False,False
0 days 00:02:20.000000000,26,1,R,C,1.0,2.0,949.0,1458.0,280.0,433.0,178.0,0,False,False,0,False,False
0 days 00:02:20.200000000,26,1,R,C,1.0,2.0,944.0,1453.0,279.0,423.0,179.0,0,False,False,0,False,False
0 days 00:02:20.400000000,26,1,R,C,1.0,2.0,959.0,1468.0,280.0,437.0,178.0,0,False,False,0,False,False
0 days 00:02:20.600000000,26,1,R,C,1.0,2.0,976.0,1485.0,281.0,449.0,186.0,0,False,False,0,False,False
0 days 00:02:20.800000000,26,1,R,C,1.0,2.0,942.0,1451.0,279.0,423.0,178.0,0,False,False,0,False,False
0 days 00:02:21.000000000,26,1,R,C,1.0,2.0,931.0,1440.0,278.0,428.0,183.0,0,False,False,0,False,False
0 days 00:02:21.200000000,26,1,R,C,1.0,2.0,940.0,1449.0,279.0,409.0,180.0,0,False,False,0,False,False
0 days 00:02:21.400000000,26,1,R,C,1.0,2.0,956.0,1465.0,279.0,441.0,175.0,0,False,False,0,False,False
0 days 00:02:21.600000000,26,1,R,C,1.0,2.0,972.0,1481.0,281.0,426.0,182.0,0,False,False,0,False,False
0 days 00:02:21.800000000,26,1,R,C,1.0,2.0,945.0,1454.0,280.0,425.0,182.0,0,False,False,0,False,False
0 days 00:02:22.000000000,26,1,R,C,1.0,2.0,945.0,1454.0,279.0,443.0,182.0,0,False,False,0,False,False
0 days 00:02:22.200000000,26,1,R,C,1.0,2.0,948.0,1457.0,280.0,416.0,186.0,0,False,False,0,False,False
0 days 00:02:22.400000000,26,1,R,C,1.0,2.0,950.0,1459.0,280.0,438.0,174.0,0,False,False,0,False,False
0 days 00:02:22.600000000,26,1,R,C,1.0,2.0,958.0,1467.0,279.0,431.0,180.0,0,False,False,0,False,False
0 days 00:02:22.800000000,26,1,R,C,1.0,2.0,920.0,1429.0,277.0,380.0,174.0,0,False,False,0,False,False
0 days 00:02:23.000000000,26,1,R,C,1.0,2.0,940.0,1449.0,279.0,455.0,177.0,0,False,False,0,False,False
0 days 00:02:23.200000000,26,1,R,C,1.0,2.0,973.0,1482.0,280.0,440.0,178.0,0,False,False,0,False,False
0 days 00:02:23.400000000,26,1,R,C,1.0,2.0,934.0,1443.0,279.0,422.0,179.0,0,False,False,0,False,False
0 days 00:02:23.600000000,26,1,R,C,1.0,2.0,935.0,1444.0,279.0,431.0,179.0,0,False,False,0,False,False
0 days 00:02:23.800000000,26,1,R,C,1.0,2.0,958.0,1467.0,280.0,441.0,176.0,0,False,False,0,False,False
0 days 00:02:24.000000000,26,1,R,C,1.0,2.0,941.0,1450.0,279.0,424.0,171.0,0,False,False,0,False,False
0 days 00:02:24.200000000,26,1,R,C,1.0,2.0,923.0,1432.0,278.0,427.0,180.0,0,False,False,0,False,False
0 days 00:02:24.400000000,26,1,R,C,1.0,2.0,919.0,1428.0,277.0,424.0,184.0,0,False,False,0,False,False
0 days 00:02:24.600000000,26,1,R,C,1.0,2.0,920.0,1429.0,278.0,416.0,174.0,0,False,False,0,False,False
0 days 00:02:24.800000000,26,1,R,C,1.0,2.0,942.0,1451.0,279.0,448.0,185.0,0,False,False,0,False,False
0 days 00:02:25.000000000,26,1,R,C,1.0,2.0,987.0,1496.0,281.0,460.0,182.0,0,False,False,0,False,False
0 days 00:02:25.200000000,26,1,R,C,1.0,2.0,978.0,1487.0,280.0,427.0,178.0,0,False,False,0,False,False
0 days 00:02:25.400000000,26,1,R,C,1.0,2.0,942.0,1451.0,279.0,421.0,180.0,0,False,False,0,False,False
0 days 00:02:25.600000000,26,1,R,C,1.0,2.0,1015.0,1524.0,283.0,523.0,172.0,0,False,False,0,False,False
0 days 00:02:25.800000000,26,1,R,C,1.0,2.0,1024.0,1533.0,283.0,432.0,183.0,0,False,False,0,False,False
0 days 00:02:26.000000000,26,1,R,C,1.0,2.0,940.0,1449.0,279.0,406.0,183.0,0,False,False,0,False,False
0 days 00:02:26.200000000,26,1,R,C,1.0,2.0,929.0,1438.0,278.0,423.0,178.0,0,False,False,0,False,False
0 days 00:02:26.400000000,26,1,R,C,1.0,2.0,938.0,1447.0,279.0,418.0,182.0,0,False,False,0,False,False
0 days 00:02:26.600000000,26,1,R,C,1.0,2.0,957.0,1466.0,280.0,449.0,176.0,0,False,False,0,False,False
0 days 00:02:26.800000000,26,1,R,C,1.0,2.0,965.0,1474.0,280.0,442.0,178.0,0,False,False,0,False,False
0 days 00:02:27.000000000,26,1,R,C,1.0,2.0,944.0,1453.0,279.0,414.0,178.0,0,False,False,0,False,False
0 days 00:02:27.200000000,26,1,R,C,1.0,2.0,923.0,1432.0,278.0,416.0,182.0,0,False,False,0,False,False
0 days 00:02:27.400000000,26,1,R,C,1.0,2.0,953.0,1462.0,280.0,450.0,182.0,0,False,False,0,False,False
0 days 00:02:27.600000000,26,1,R,C,1.0,2.0,975.0,1484.0,281.0,435.0,180.0,0,False,False,0,False,False
0 days 00:02:27.800000000,26,1,R,C,1.0,2.0,945.0,1454.0,279.0,420.0,181.0,0,False,False,0,False,False
0 days 00:02:28.000000000,26,1,R,C,1.0,2.0,943.0,1452.0,279.0,431.0,177.0,0,False,False,0,False,False
0 days 00:02:28.200000000,26,1,R,C,1.0,2.0,994.0,1503.0,282.0,484.0,179.0,0,False,False,0,False,False
0 days 00:02:28.400000000,26,1,R,C,1.0,2.0,952.0,1461.0,280.0,395.0,174.0,0,False,False,0,False,False
0 days 00:02:28.600000000,26,1,R,C,1.0,2.0,912.0,1421.0,278.0,436.0,182.0,0,False,False,0,False,False
0 days 00:02:28.800000000,26,1,R,C,1.0,2.0,968.0,1477.0,281.0,440.0,182.0,0,False,False,0,False,False
0 days 00:02:29.000000000,26,1,R,C,1.0,2.0,961.0,1470.0,280.0,420.0,177.0,0,False,False,0,False,False
0 days 00:02:29.200000000,26,1,R,C,1.0,2.0,925.0,1434.0,278.0,422.0,187.0,0,False,False,0,False,False
0 days 00:02:29.400000000,26,1,R,C,1.0,2.0,909.0,1418.0,277.0,402.0,185.0,0,False,False,0,False,False
0 days 00:02:29.600000000,26,1,R,C,1.0,2.0,920.0,1429.0,278.0,423.0,176.0,0,False,False,0,False,False
0 days 00:02:29.800000000,26,1,R,C,1.0,2.0,965.0,1474.0,281.0,459.0,176.0,0,False,False,0,False,False
0 days 00:02:30.000000000,26,1,R,C,1.0,2.0,979.0,1488.0,281.0,439.0,181.0,0,False,False,0,False,False
0 days 00:02:30.200000000,26,1,R,C,1.0,2.0,947.0,1456.0,280.0,412.0,182.0,0,False,False,0,False,False
0 days 00:02:30.400000000,26,1,R,C,1.0,2.0,947.0,1456.0,281.0,418.0,182.0,0,False,False,0,False,False
0 days 00:02:30.600000000,26,1,R,C,1.0,2.0,997.0,1506.0,283.0,466.0,172.0,0,False,False,0,False,False
0 days 00:02:30.800000000,26,1,R,C,1.0,2.0,1053.0,1562.0,286.0,508.0,176.0,0,False,False,0,False,False
0 days 00:02:31.000000000,26,1,R,C,1.0,2.0,1015.0,1524.0,284.0,438.0,175.0,0,False,False,0,False,False
0 days 00:02:31.200000000,26,1,R,C,1.0,2.0,959.0,1468.0,281.0,428.0,178.0,0,False,False,0,False,False
0 days 00:02:31.400000000,26,1,R,C,1.0,2.0,961.0,1470.0,281.0,424.0,184.0,0,False,False,0,False,False
0 days 00:02:31.600000000,26,1,R,C,1.0,2.0,935.0,1444.0,279.0,404.0,183.0,0,False,False,0,False,False
0 days 00:02:31.800000000,26,1,R,C,1.0,2.0,888.0,1397.0,277.0,386.0,180.0,0,False,False,0,False,False
0 days 00:02:32.000000000,26,1,R,C,1.0,2.0,882.0,1391.0,277.0,401.0,178.0,0,False,False,0,False,False
0 days 00:02:32.200000000,26,1,R,C,1.0,2.0,890.0,1399.0,278.0,395.0,176.0,0,False,False,0,False,False
0 days 00:02:32.400000000,26,1,R,C,1.0,2.0,897.0,1406.0,278.0,406.0,183.0,0,False,False,0,False,False
0 days 00:02:32.600000000,26,1,R,C,1.0,2.0,939.0,1448.0,279.0,453.0,181.0,0,False,False,0,False,False
0 days 00:02:32.800000000,26,1,R,C,1.0,2.0,951.0,1460.0,280.0,417.0,181.0,0,False,False,0,False,False
0 days 00:02:33.000000000,26,1,R,C,1.0,2.0,932.0,1441.0,279.0,421.0,178.0,0,False,False,0,False,False
0 days 00:02:33.200000000,26,1,R,C,1.0,2.0,960.0,1469.0,280.0,454.0,183.0,0,False,False,0,False,False
0 days 00:02:33.400000000,26,1,R,C,1.0,2.0,976.0,1485.0,281.0,435.0,172.0,0,False,False,0,False,False
0 days 00:02:33.600000000,26,1,R,C,1.0,2.0,956.0,1465.0,280.0,417.0,178.0,0,False,False,0,False,False
0 days 00:02:33.800000000,26,1,R,C,1.0,2.0,959.0,1468.0,281.0,438.0,180.0,0,False,False,0,False,False
0 days 00:02:34.000000000,26,1,R,C,1.0,2.0,965.0,1474.0,281.0,428.0,174.0,0,False,False,0,False,False
0 days 00:02:34.200000000,26,1,R,C,1.0,2.0,956.0,1465.0,280.0,433.0,176.0,0,False,False,0,False,False
0 days 00:02:34.400000000,26,1,R,C,1.0,2.0,924.0,1433.0,279.0,391.0,176.0,0,False,False,0,False,False
0 days 00:02:34.600000000,26,1,R,C,1.0,2.0,915.0,1424.0,278.0,418.0,180.0,0,False,False,0,False,False
0 days 00:02:34.800000000,26,1,R,C,1.0,2.0,918.0,1427.0,278.0,399.0,182.0,0,False,False,0,False,False
0 days 00:02:35.000000000,26,1,R,C,1.0,2.0,924.0,1433.0,279.0,427.0,183.0,0,False,False,0,False,False
0 days 00:02:35.200000000,26,1,R,C,1.0,2.0,950.0,1459.0,280.0,430.0,184.0,0,False,False,0,False,False
0 days 00:02:35.400000000,26,1,R,C,1.0,2.0,948.0,1457.0,280.0,422.0,187.0,0,False,False,0,False,False
0 days 00:02:35.600000000,26,1,R,C,1.0,2.0,940.0,1449.0,280.0,412.0,181.0,0,False,False,0,False,False
0 days 00:02:35.800000000,26,1,R,C,1.0,2.0,1011.0,1520.0,284.0,529.0,176.0,0,False,False,0,False,False
0 days 00:02:36.000000000,26,1,R,C,1.0,2.0,996.0,1505.0,283.0,412.0,187.0,0,False,False,0,False,False
0 days 00:02:36.200000000,26,1,R,C,1.0,2.0,917.0,1426.0,279.0,419.0,175.0,0,False,False,0,False,False
0 days 00:02:36.400000000,26,1,R,C,1.0,2.0,923.0,1432.0,279.0,396.0,180.0,0,False,False,0,False,False
0 days 00:02:36.600000000,26,1,R,C,1.0,2.0,927.0,1436.0,278.0,431.0,170.0,0,False,False,0,False,False
0 days 00:02:36.800000000,26,1,R,C,1.0,2.0,908.0,1417.0,277.0,386.0,181.0,0,False,False,0,False,False
0 days 00:02:37.000000000,26,1,R,C,1.0,2.0,867.0,1376.0,275.0,392.0,181.0,0,False,False,0,False,False
0 days 00:02:37.200000000,26,1,R,C,1.0,2.0,874.0,1383.0,276.0,412.0,182.0,0,False,False,0,False,False
0 days 00:02:37.400000000,26,1,R,C,1.0,2.0,907.0,1416.0,278.0,427.0,173.0,0,False,False,0,False,False
0 days 00:02:37.600000000,26,1,R,C,1.0,2.0,931.0,1440.0,279.0,436.0,182.0,0,False,False,0,False,False
0 days 00:02:37.800000000,26,1,R,C,1.0,2.0,930.0,1439.0,279.0,422.0,176.0,0,False,False,0,False,False
0 days 00:02:38.000000000,26,1,R,C,1.0,2.0,939.0,1448.0,280.0,433.0,183.0,0,False,False,0,False,False
0 days 00:02:38.200000000,26,1,R,C,1.0,2.0,958.0,1467.0,281.0,451.0,181.0,0,False,False,0,False,False
0 days 00:02:38.400000000,26,1,R,C,1.0,2.0,991.0,1500.0,282.0,493.0,173.0,0,False,False,0,False,False
0 days 00:02:38.600000000,26,1,R,C,1.0,2.0,963.0,1472.0,280.0,400.0,175.0,0,False,False,0,False,False
0 days 00:02:38.800000000,26,1,R,C,1.0,2.0,913.0,1422.0,278.0,410.0,178.0,0,False,False,0,False,False
0 days 00:02:39.000000000,26,1,R,C,1.0,2.0,932.0,1441.0,279.0,426.0,190.0,0,False,False,0,False,False
0 days 00:02:39.200000000,26,1,R,C,1.0,2.0,953.0,1462.0,280.0,438.0,175.0,0,False,False,0,False,False
0 days 00:02:39.400000000,26,1,R,C,1.0,2.0,945.0,1454.0,280.0,421.0,182.0,0,False,False,0,False,False
0 days 00:02:39.600000000,26,1,R,C,1.0,2.0,922.0,1431.0,279.0,415.0,172.0,0,False,False,0,False,False
0 days 00:02:39.800000000,26,1,R,C,1.0,2.0,944.0,1453.0,279.0,456.0,178.0,0,False,False,0,False,False
0 days 00:02:40.000000000,26,1,R,C,1.0,2.0,959.0,1468.0,280.0,420.0,179.0,0,False,False,0,False,False
0 days 00:02:40.200000000,26,1,R,C,1.0,2.0,952.0,1461.0,280.0,424.0,178.0,0,False,False,0,False,False
0 days 00:02:40.400000000,26,1,R,C,1.0,2.0,958.0,1467.0,280.0,430.0,183.0,0,False,False,0,False,False
0 days 00:02:40.600000000,26,1,R,C,1.0,2.0,969.0,1478.0,281.0,450.0,178.0,0,False,False,0,False,False
0 days 00:02:40.800000000,26,1,R,C,1.0,2.0,961.0,1470.0,281.0,408.0,189.0,0,False,False,0,False,False
0 days 00:02:41.000000000,26,1,R,C,1.0,2.0,961.0,1470.0,280.0,457.0,179.0,0,False,False,0,False,False
0 days 00:02:41.200000000,26,1,R,C,1.0,2.0,923.0,1432.0,278.0,375.0,173.0,0,False,False,0,False,False
0 days 00:02:41.400000000,26,1,R,C,1.0,2.0,898.0,1407.0,277.0,417.0,174.0,0,False,False,0,False,False
0 days 00:02:41.600000000,26,1,R,C,1.0,2.0,920.0,1429.0,278.0,416.0,176.0,0,False,False,0,False,False
0 days 00:02:41.800000000,26,1,R,C,1.0,2.0,914.0,1423.0,278.0,417.0,182.0,0,False,False,0,False,False
0 days 00:02:42.000000000,26,1,R,C,1.0,2.0,918.0,1427.0,278.0,427.0,176.0,0,False,False,0,False,False
0 days 00:02:42.200000000,26,1,R,C,1.0,2.0,913.0,1422.0,278.0,401.0,175.0,0,False,False,0,False,False
0 days 00:02:42.400000000,26,1,R,C,1.0,2.0,904.0,1413.0,278.0,401.0,186.0,0,False,False,0,False,False
0 days 00:02:42.600000000,26,1,R,C,1.0,2.0,930.0,1439.0,279.0,442.0,181.0,0,False,False,0,False,False
0 days 00:02:42.800000000,26,1,R,C,1.0,2.0,965.0,1474.0,280.0,454.0,178.0,0,False,False,0,False,False
0 days 00:02:43.000000000,26,1,R,C,1.0,2.0,976.0,1485.0,281.0,450.0,179.0,0,False,False,0,False,False
0 days 00:02:43.200000000,26,1,R,C,1.0,2.0,979.0,1488.0,281.0,437.0,182.0,0,False,False,0,False,False
0 days 00:02:43.400000000,26,1,R,C,1.0,2.0,1024.0,1533.0,283.0,480.0,182.0,0,False,False,0,False,False
0 days 00:02:43.600000000,26,1,R,C,1.0,2.0,1025.0,1534.0,283.0,448.0,180.0,0,False,False,0,False,False
0 days 00:02:43.800000000,26,1,R,C,1.0,2.0,973.0,1482.0,281.0,436.0,183.0,0,False,False,0,False,False
0 days 00:02:44.000000000,26,1,R,C,1.0,2.0,969.0,1478.0,281.0,451.0,179.0,0,False,False,0,False,False
0 days 00:02:44.200000000,26,1,R,C,1.0,2.0,970.0,1479.0,281.0,428.0,187.0,0,False,False,0,False,False
0 days 00:02:44.400000000,26,1,R,C,1.0,2.0,952.0,1461.0,279.0,424.0,183.0,0,False,False,0,False,False
0 days 00:02:44.600000000,26,1,R,C,1.0,2.0,934.0,1443.0,279.0,411.0,176.0,0,False,False,0,False,False
0 days 00:02:44.800000000,26,1,R,C,1.0,2.0,940.0,1449.0,280.0,438.0,179.0,0,False,False,0,False,False
0 days 00:02:45.000000000,26,1,R,C,1.0,2.0,966.0,1475.0,281.0,461.0,183.0,0,False,False,0,False,False
0 days 00:02:45.200000000,26,1,R,C,1.0,2.0,977.0,1486.0,282.0,449.0,173.0,0,False,False,0,False,False
0 days 00:02:45.400000000,26,1,R,C,1.0,2.0,957.0,1466.0,281.0,442.0,178.0,0,False,False,0,False,False
0 days 00:02:45.600000000,26,1,R,C,1.0,2.0,932.0,1441.0,279.0,414.0,181.0,0,False,False,0,False,False
0 days 00:02:45.800000000,26,1,R,C,1.0,2.0,917.0,1426.0,279.0,403.0,181.0,0,False,False,0,False,False
0 days 00:02:46.000000000,26,1,R,C,1.0,2.0,984.0,1493.0,282.0,489.0,172.0,0,False,False,0,False,False
0 days 00:02:46.200000000,26,1,R,C,1.0,2.0,990.0,1499.0,282.0,423.0,185.0,0,False,False,0,False,False
0 days 00:02:46.400000000,26,1,R,C,1.0,2.0,926.0,1435.0,279.0,421.0,179.0,0,False,False,0,False,False
0 days 00:02:46.600000000,26,1,R,C,1.0,2.0,952.0,1461.0,280.0,448.0,178.0,0,False,False,0,False,False
0 days 00:02:46.800000000,26,1,R,C,1.0,2.0,964.0,1473.0,280.0,433.0,180.0,0,False,False,0,False,False
0 days 00:02:47.000000000,26,1,R,C,1.0,2.0,947.0,1456.0,279.0,432.0,179.0,0,False,False,0,False,False
0 days 00:02:47.200000000,26,1,R,C,1.0,2.0,942.0,1451.0,279.0,415.0,180.0,0,False,False,0,False,False
0 days 00:02:47.400000000,26,1,R,C,1.0,2.0,962.0,1471.0,280.0,447.0,185.0,0,False,False,0,False,False
0 days 00:02:47.600000000,26,1,R,C,1.0,2.0,964.0,1473.0,281.0,418.0,178.0,0,False,False,0,False,False
0 days 00:02:47.800000000,26,1,R,C,1.0,2.0,954.0,1463.0,281.0,433.0,189.0,0,False,False,0,False,False
0 days 00:02:48.000000000,26,1,R,C,1.0,2.0,972.0,1481.0,282.0,442.0,185.0,0,False,False,0,False,False
0 days 00:02:48.200000000,26,1,R,C,1.0,2.0,994.0,1503.0,282.0,460.0,186.0,0,False,False,0,False,False
0 days 00:02:48.400000000,26,1,R,C,1.0,2.0,1012.0,1521.0,283.0,479.0,188.0,0,False,False,0,False,False
0 days 00:02:48.600000000,26,1,R,C,1.0,2.0,1058.0,1567.0,286.0,532.0,175.0,0,False,False,0,False,False
0 days 00:02:48.800000000,26,1,R,C,1.0,2.0,1041.0,1550.0,284.0,454.0,184.0,0,False,False,0,False,False
0 days 00:02:49.000000000,26,1,R,C,1.0,2.0,1002.0,1511.0,282.0,458.0,183.0,0,False,False,0,False,False
0 days 00:02:49.200000000,26,1,R,C,1.0,2.0,1014.0,1523.0,283.0,436.0,188.0,0,False,False,0,False,False
0 days 00:02:49.400000000,26,1,R,C,1.0,2.0,968.0,1477.0,281.0,408.0,181.0,0,False,False,0,False,False
0 days 00:02:49.600000000,26,1,R,C,1.0,2.0,931.0,1440.0,279.0,415.0,172.0,0,False,False,0,False,False
0 days 00:02:49.800000000,26,1,R,C,1.0,2.0,937.0,1446.0,278.0,412.0,184.0,0,False,False,0,False,False
0 days 00:02:50.000000000,26,1,R,C,1.0,2.0,950.0,1459.0,279.0,432.0,178.0,0,False,False,0,False,False
0 days 00:02:50.200000000,26,1,R,C,1.0,2.0,947.0,1456.0,280.0,419.0,175.0,0,False,False,0,False,False
0 days 00:02:50.400000000,26,1,R,C,1.0,2.0,926.0,1435.0,278.0,417.0,171.0,0,False,False,0,False,False
0 days 00:02:50.600000000,26,1,R,C,1.0,2.0,919.0,1428.0,278.0,416.0,176.0,0,False,False,0,False,False
0 days 00:02:50.800000000,26,1,R,C,1.0,2.0,927.0,1436.0,278.0,437.0,178.0,0,False,False,0,False,False
0 days 00:02:51.000000000,26,1,R,C,1.0,2.0,940.0,1449.0,279.0,426.0,177.0,0,False,False,0,False,False
0 days 00:02:51.200000000,26,1,R,C,1.0,2.0,964.0,1473.0,281.0,455.0,176.0,0,False,False,0,False,False
0 days 00:02:51.400000000,26,1,R,C,1.0,2.0,950.0,1459.0,280.0,424.0,179.0,0,False,False,0,False,False
0 days 00:02:51.600000000,26,1,R,C,1.0,2.0,934.0,1443.0,278.0,420.0,166.0,0,False,False,0,False,False
0 days 00:02:51.800000000,26,1,R,C,1.0,2.0,947.0,1456.0,279.0,433.0,183.0,0,False,False,0,False,False
0 days 00:02:52.000000000,26,1,R,C,1.0,2.0,928.0,1437.0,278.0,415.0,187.0,0,False,False,0,False,False
0 days 00:02:52.200000000,26,1,R,C,1.0,2.0,898.0,1407.0,277.0,396.0,183.0,0,False,False,0,False,False
0 days 00:02:52.400000000,26,1,R,C,1.0,2.0,890.0,1399.0,277.0,391.0,179.0,0,False,False,0,False,False
0 days 00:02:52.600000000,26,1,R,C,1.0,2.0,901.0,1410.0,277.0,410.0,187.0,0,False,False,0,False,False
0 days 00:02:52.800000000,26,1,R,C,1.0,2.0,944.0,1453.0,279.0,437.0,183.0,0,False,False,0,False,False
0 days 00:02:53.000000000,26,1,R,C,1.0,2.0,1017.0,1526.0,283.0,497.0,176.0,0,False,False,0,False,False
0 days 00:02:53.200000000,26,1,R,C,1.0,2.0,1030.0,1539.0,284.0,452.0,187.0,0,False,False,0,False,False
0 days 00:02:53.400000000,26,1,R,C,1.0,2.0,998.0,1507.0,282.0,454.0,183.0,0,False,False,0,False,False
0 days 00:02:53.600000000,26,1,R,C,1.0,2.0,1027.0,1536.0,284.0,501.0,176.0,0,False,False,0,False,False
0 days 00:02:53.800000000,26,1,R,C,1.0,2.0,1032.0,1541.0,284.0,452.0,182.0,0,False,False,0,False,False
0 days 00:02:54.000000000,26,1,R,C,1.0,2.0,994.0,1503.0,282.0,464.0,177.0,0,False,False,0,False,False
0 days 00:02:54.200000000,26,1,R,C,1.0,2.0,981.0,1490.0,281.0,455.0,181.0,0,False,False,0,False,False
0 days 00:02:54.400000000,26,1,R,C,1.0,2.0,963.0,1472.0,280.0,447.0,178.0,0,False,False,0,False,False
0 days 00:02:54.600000000,26,1,R,C,1.0,2.0,957.0,1466.0,280.0,450.0,173.0,0,False,False,0,False,False
0 days 00:02:54.800000000,26,1,R,C,1.0,2.0,955.0,1464.0,280.0,429.0,174.0,0,False,False,0,False,False
0 days 00:02:55.000000000,26,1,R,C,1.0,2.0,949.0,1458.0,279.0,433.0,186.0,0,False,False,0,False,False
0 days 00:02:55.200000000,26,1,R,C,1.0,2.0,955.0,1464.0,280.0,443.0,181.0,0,False,False,0,False,False
