package_time,extruder,machine,position,threadline,thread_presence,winder_status,magnitude,raw_magnitude,raw_phase,amplitude,nodes_per_sample,doff_change,start_of_package,end_of_package,thread_presence_change,start_of_line_break,end_of_line_break
0 days 00:03:39.400000000,26,1,R,C,1.0,2.0,929.0,1438.0,279.0,435.0,184.0,0,False,False,0,False,False
0 days 00:03:39.600000000,26,1,R,C,1.0,2.0,928.0,1437.0,278.0,426.0,182.0,0,False,False,0,False,False
0 days 00:03:39.800000000,26,1,R,C,1.0,2.0,910.0,1419.0,277.0,413.0,184.0,0,False,False,0,False,False
0 days 00:03:40.000000000,26,1,R,C,1.0,2.0,920.0,1429.0,277.0,449.0,179.0,0,False,False,0,False,False
0 days 00:03:40.200000000,26,1,R,C,1.0,2.0,930.0,1439.0,278.0,436.0,179.0,0,False,False,0,False,False
0 days 00:03:40.400000000,26,1,R,C,1.0,2.0,959.0,1468.0,281.0,476.0,182.0,0,False,False,0,False,False
0 days 00:03:40.600000000,26,1,R,C,1.0,2.0,997.0,1506.0,283.0,473.0,184.0,0,False,False,0,False,False
0 days 00:03:40.800000000,26,1,R,C,1.0,2.0,991.0,1500.0,282.0,447.0,188.0,0,False,False,0,False,False
0 days 00:03:41.000000000,26,1,R,C,1.0,2.0,965.0,1474.0,280.0,432.0,184.0,0,False,False,0,False,False
0 days 00:03:41.200000000,26,1,R,C,1.0,2.0,947.0,1456.0,279.0,431.0,182.0,0,False,False,0,False,False
0 days 00:03:41.400000000,26,1,R,C,1.0,2.0,1003.0,1512.0,283.0,513.0,179.0,0,False,False,0,False,False
0 days 00:03:41.600000000,26,1,R,C,1.0,2.0,1008.0,1517.0,283.0,446.0,180.0,0,False,False,0,False,False
0 days 00:03:41.800000000,26,1,R,C,1.0,2.0,962.0,1471.0,281.0,438.0,189.0,0,False,False,0,False,False
0 days 00:03:42.000000000,26,1,R,C,1.0,2.0,952.0,1461.0,280.0,435.0,180.0,0,False,False,0,False,False
0 days 00:03:42.200000000,26,1,R,C,1.0,2.0,947.0,1456.0,280.0,456.0,178.0,0,False,False,0,False,False
0 days 00:03:42.400000000,26,1,R,C,1.0,2.0,964.0,1473.0,281.0,458.0,173.0,0,False,False,0,False,False
0 days 00:03:42.600000000,26,1,R,C,1.0,2.0,931.0,1440.0,279.0,409.0,181.0,0,False,False,0,False,False
0 days 00:03:42.800000000,26,1,R,C,1.0,2.0,907.0,1416.0,277.0,432.0,185.0,0,False,False,0,False,False
0 days 00:03:43.000000000,26,1,R,C,1.0,2.0,948.0,1457.0,279.0,456.0,186.0,0,False,False,0,False,False
0 days 00:03:43.200000000,26,1,R,C,1.0,2.0,971.0,1480.0,281.0,456.0,183.0,0,False,False,0,False,False
0 days 00:03:43.400000000,26,1,R,C,1.0,2.0,935.0,1444.0,278.0,432.0,182.0,0,False,False,0,False,False
0 days 00:03:43.600000000,26,1,R,C,1.0,2.0,906.0,1415.0,276.0,410.0,179.0,0,False,False,0,False,False
0 days 00:03:43.800000000,26,1,R,C,1.0,2.0,936.0,1445.0,278.0,442.0,180.0,0,False,False,0,False,False
0 days 00:03:44.000000000,26,1,R,C,1.0,2.0,1007.0,1516.0,283.0,518.0,181.0,0,False,False,0,False,False
0 days 00:03:44.200000000,26,1,R,C,1.0,2.0,982.0,1491.0,281.0,420.0,184.0,0,False,False,0,False,False
0 days 00:03:44.400000000,26,1,R,C,1.0,2.0,944.0,1453.0,279.0,466.0,179.0,0,False,False,0,False,False
0 days 00:03:44.600000000,26,1,R,C,1.0,2.0,963.0,1472.0,279.0,435.0,187.0,0,False,False,0,False,False
0 days 00:03:44.800000000,26,1,R,C,1.0,2.0,933.0,1442.0,277.0,422.0,179.0,0,False,False,0,False,False
0 days 00:03:45.000000000,26,1,R,C,1.0,2.0,915.0,1424.0,277.0,430.0,182.0,0,False,False,0,False,False
0 days 00:03:45.200000000,26,1,R,C,1.0,2.0,921.0,1430.0,278.0,421.0,185.0,0,False,False,0,False,False
0 days 00:03:45.400000000,26,1,R,C,1.0,2.0,936.0,1445.0,279.0,448.0,186.0,0,False,False,0,False,False
0 days 00:03:45.600000000,26,1,R,C,1.0,2.0,931.0,1440.0,278.0,428.0,179.0,0,False,False,0,False,False
0 days 00:03:45.800000000,26,1,R,C,1.0,2.0,941.0,1450.0,279.0,460.0,180.0,0,False,False,0,False,False
0 days 00:03:46.000000000,26,1,R,C,1.0,2.0,971.0,1480.0,281.0,460.0,184.0,0,False,False,0,False,False
0 days 00:03:46.200000000,26,1,R,C,1.0,2.0,979.0,1488.0,281.0,444.0,187.0,0,False,False,0,False,False
0 days 00:03:46.400000000,26,1,R,C,1.0,2.0,1004.0,1513.0,283.0,474.0,181.0,0,False,False,0,False,False
0 days 00:03:46.600000000,26,1,R,C,1.0,2.0,1022.0,1531.0,283.0,486.0,179.0,0,False,False,0,False,False
0 days 00:03:46.800000000,26,1,R,C,1.0,2.0,979.0,1488.0,281.0,432.0,189.0,0,False,False,0,False,False
0 days 00:03:47.000000000,26,1,R,C,1.0,2.0,945.0,1454.0,280.0,428.0,176.0,0,False,False,0,False,False
0 days 00:03:47.200000000,26,1,R,C,1.0,2.0,942.0,1451.0,279.0,425.0,182.0,0,False,False,0,False,False
0 days 00:03:47.400000000,26,1,R,C,1.0,2.0,941.0,1450.0,279.0,452.0,173.0,0,False,False,0,False,False
0 days 00:03:47.600000000,26,1,R,C,1.0,2.0,923.0,1432.0,279.0,402.0,174.0,0,False,False,0,False,False
0 days 00:03:47.800000000,26,1,R,C,1.0,2.0,894.0,1403.0,277.0,403.0,183.0,0,False,False,0,False,False
0 days 00:03:48.000000000,26,1,R,C,1.0,2.0,887.0,1396.0,276.0,404.0,179.0,0,False,False,0,False,False
0 days 00:03:48.200000000,26,1,R,C,1.0,2.0,912.0,1421.0,277.0,438.0,181.0,0,False,False,0,False,False
0 days 00:03:48.400000000,26,1,R,C,1.0,2.0,941.0,1450.0,279.0,436.0,179.0,0,False,False,0,False,False
0 days 00:03:48.600000000,26,1,R,C,1.0,2.0,943.0,1452.0,279.0,444.0,177.0,0,False,False,0,False,False
0 days 00:03:48.800000000,26,1,R,C,1.0,2.0,938.0,1447.0,278.0,449.0,183.0,0,False,False,0,False,False
0 days 00:03:49.000000000,26,1,R,C,1.0,2.0,983.0,1492.0,281.0,509.0,173.0,0,False,False,0,False,False
0 days 00:03:49.200000000,26,1,R,C,1.0,2.0,998.0,1507.0,282.0,472.0,169.0,0,False,False,0,False,False
0 days 00:03:49.400000000,26,1,R,C,1.0,2.0,950.0,1459.0,279.0,435.0,185.0,0,False,False,0,False,False
0 days 00:03:49.600000000,26,1,R,C,1.0,2.0,946.0,1455.0,280.0,446.0,178.0,0,False,False,0,False,False
0 days 00:03:49.800000000,26,1,R,C,1.0,2.0,960.0,1469.0,281.0,443.0,179.0,0,False,False,0,False,False
0 days 00:03:50.000000000,26,1,R,C,1.0,2.0,960.0,1469.0,280.0,445.0,184.0,0,False,False,0,False,False
0 days 00:03:50.200000000,26,1,R,C,1.0,2.0,945.0,1454.0,279.0,433.0,181.0,0,False,False,0,False,False
0 days 00:03:50.400000000,26,1,R,C,1.0,2.0,949.0,1458.0,280.0,446.0,189.0,0,False,False,0,False,False
0 days 00:03:50.600000000,26,1,R,C,1.0,2.0,985.0,1494.0,281.0,471.0,180.0,0,False,False,0,False,False
0 days 00:03:50.800000000,26,1,R,C,1.0,2.0,1005.0,1514.0,283.0,468.0,188.0,0,False,False,0,False,False
0 days 00:03:51.000000000,26,1,R,C,1.0,2.0,972.0,1481.0,281.0,440.0,185.0,0,False,False,0,False,False
0 days 00:03:51.200000000,26,1,R,C,1.0,1.0,937.0,1446.0,279.0,421.0,184.0,1,False,True,0,False,False
